Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
14:42:52.540,-,-,-,-,-,"[618,391]","[571,286]",-,-,-
14:42:52.641,-,-,-,-,-,"[615,387]","[574,282]",-,-,-
14:42:52.741,-,-,-,-,-,"[608,469]","[536,326]",-,-,-
14:42:52.843,-,-,-,-,-,-,"[490,379]",-,-,-
14:42:52.943,"[34,477]",-,-,-,-,-,"[416,442]",-,-,-
14:42:53.045,"[26,469]",-,-,-,-,-,-,-,-,-
14:42:53.146,"[28,469]",-,-,-,-,-,-,-,-,-
14:42:53.248,"[28,469]",-,-,-,-,-,-,-,-,-
14:42:53.349,"[30,469]",-,-,-,-,-,-,-,-,-
14:42:53.449,"[30,469]",-,-,-,-,-,"[328,472]",-,-,-
14:42:53.550,"[33,464]",-,-,-,-,-,"[337,444]",-,-,-
14:42:53.653,"[30,469]",-,-,-,-,-,"[344,432]",-,-,-
14:42:53.754,"[30,467]",-,-,-,-,-,"[344,429]",-,-,-
14:42:53.860,"[28,469]",-,-,-,-,-,"[345,427]",-,-,-
14:42:53.960,"[27,464]",-,-,-,-,-,"[347,429]",-,-,-
14:42:54.061,"[30,462]",-,-,-,-,-,"[345,432]",-,-,-
14:42:54.164,"[28,459]",-,-,-,-,-,"[345,429]",-,-,-
14:42:54.267,"[28,462]",-,-,-,-,-,"[347,427]",-,-,-
14:42:54.368,"[28,462]",-,-,-,-,-,"[349,401]",-,-,-
14:42:54.469,"[18,451]",-,-,-,-,-,"[347,410]",-,-,-
14:42:54.569,"[9,451]",-,-,-,-,-,"[321,449]",-,-,-
14:42:54.670,"[20,464]",-,-,-,-,-,"[265,474]",-,-,-
14:42:54.773,-,-,-,-,-,-,-,-,-,-
14:42:54.875,-,-,-,-,-,-,"[167,453]",-,-,-
14:42:54.977,-,-,-,-,-,-,"[139,440]",-,-,-
14:42:55.078,-,-,-,-,-,-,"[125,428]",-,-,-
14:42:55.180,-,-,-,-,-,-,"[117,425]",-,-,-
14:42:55.280,-,-,-,-,-,-,"[100,437]",-,-,-
14:42:55.385,-,-,-,-,-,-,"[90,457]",-,-,-
14:42:55.486,-,-,-,-,-,-,"[109,445]",-,-,-
14:42:55.588,-,-,-,-,-,-,"[128,411]",-,-,-
14:42:55.691,-,-,-,-,-,-,"[144,376]",-,-,-
14:42:55.793,-,-,-,-,-,-,"[162,326]",-,-,-
14:42:55.894,-,-,-,-,-,-,"[153,319]",-,-,-
14:42:56.020,-,-,-,-,-,-,"[160,294]",-,-,-
14:42:56.122,-,-,-,-,-,-,"[154,280]",-,-,"[347,477]"
14:42:56.224,-,-,-,-,-,-,"[111,278]",-,-,"[321,474]"
14:42:56.325,-,-,-,-,-,-,"[91,288]",-,-,-
14:42:56.426,-,-,-,-,-,-,"[105,362]",-,-,-
14:42:56.551,-,-,-,-,-,-,"[159,428]",-,-,-
14:42:56.653,-,-,-,-,-,-,"[179,455]",-,-,-
14:42:56.754,-,-,-,-,-,-,-,-,-,-
14:42:56.854,-,-,-,-,-,-,-,-,-,-
14:42:56.955,-,-,-,-,-,-,-,-,-,-
14:42:57.058,-,-,-,-,-,-,"[101,440]",-,-,-
14:42:57.183,-,-,-,-,-,-,"[79,401]",-,-,-
14:42:57.286,-,-,-,-,-,-,"[97,340]",-,-,-
14:42:57.387,-,-,-,-,-,-,"[71,425]",-,-,-
14:42:57.491,-,-,-,-,-,-,-,-,-,-
14:42:57.596,-,-,-,-,-,-,-,-,-,-
14:42:57.698,-,-,-,-,-,-,-,-,-,-
14:42:57.823,-,-,-,-,-,-,-,-,-,-
14:42:57.925,-,-,-,-,-,-,-,-,-,-
14:42:58.026,-,-,-,-,-,-,-,-,-,-
14:42:58.129,-,-,-,-,-,-,-,-,-,-
14:42:58.230,-,-,-,-,-,-,-,-,-,-
14:42:58.331,-,-,-,-,-,-,-,-,-,-
14:42:58.434,-,-,-,-,-,-,"[416,442]",-,-,-
14:42:58.536,-,-,-,-,-,-,"[509,383]",-,-,-
14:42:58.637,-,-,-,-,-,"[589,469]","[526,350]",-,-,-
14:42:58.738,-,-,-,-,-,-,"[511,374]",-,-,-
14:42:58.863,-,-,-,-,-,-,-,-,-,-
14:42:58.965,-,-,-,-,-,-,-,-,-,-
14:42:59.066,-,-,-,-,-,-,-,-,-,-
14:42:59.168,-,-,-,-,-,-,-,-,-,-
14:42:59.269,-,-,-,-,-,-,-,-,-,-
14:42:59.371,-,-,-,-,-,-,-,-,-,-
14:42:59.472,-,-,-,-,-,-,-,-,-,-
14:42:59.574,-,-,-,-,-,-,-,-,-,-
14:42:59.674,-,-,-,-,-,-,-,-,-,-
14:42:59.774,-,-,-,-,-,-,-,-,-,-
14:42:59.875,-,-,-,-,-,-,-,-,-,-
14:42:59.976,-,-,-,-,-,-,-,-,-,-
14:43:00.080,-,-,-,-,-,-,-,-,-,-
14:43:00.183,-,-,-,-,-,-,-,-,-,-
14:43:00.284,-,-,-,-,-,-,-,-,-,-
14:43:00.386,-,-,-,-,-,-,"[258,405]",-,-,-
14:43:00.487,-,-,-,-,-,-,"[266,346]",-,-,-
14:43:00.590,-,-,-,-,-,"[294,477]","[256,324]",-,-,"[452,470]"
14:43:00.690,-,-,-,-,-,"[289,477]","[256,324]",-,-,"[447,465]"
14:43:00.792,-,-,-,-,-,"[289,477]","[253,322]",-,-,"[443,460]"
14:43:00.892,-,-,-,-,-,"[284,479]","[252,320]",-,-,"[445,460]"
14:43:01.016,-,-,-,-,-,"[286,477]","[251,324]",-,-,"[441,460]"
14:43:01.118,-,-,-,-,-,"[282,477]","[253,322]",-,-,"[445,460]"
14:43:01.220,-,-,-,-,-,-,"[252,312]",-,"[404,475]","[446,455]"
14:43:01.321,-,-,-,-,-,-,"[247,289]",-,"[402,470]","[448,460]"
14:43:01.422,-,-,-,-,-,-,"[255,287]",-,"[417,467]","[467,460]"
14:43:01.524,-,-,-,-,-,"[326,477]","[298,314]",-,-,"[495,476]"
14:43:01.627,-,-,-,-,-,-,"[313,325]",-,-,-
14:43:01.729,-,-,-,-,-,-,"[305,342]",-,-,-
14:43:01.831,"[28,469]",-,-,-,-,-,"[287,403]",-,-,-
14:43:01.933,-,"[42,477]",-,-,-,-,"[289,431]",-,-,-
14:43:02.034,-,"[25,391]","[87,413]",-,-,-,"[295,454]",-,-,-
14:43:02.139,-,"[12,348]","[94,342]","[94,455]",-,-,"[291,469]",-,-,-
14:43:02.262,-,"[21,344]","[110,334]","[113,462]",-,-,"[286,477]",-,-,-
14:43:02.366,-,"[49,296]","[139,298]","[158,423]",-,-,-,-,-,-
14:43:02.475,-,"[27,346]","[104,349]",-,-,-,-,-,-,-
14:43:02.585,"[3,424]","[78,425]","[121,447]",-,-,-,-,-,-,-
14:43:02.697,"[16,434]","[92,455]",-,-,-,-,-,-,-,-
14:43:02.800,"[20,439]","[92,467]",-,-,-,-,-,-,-,-
14:43:02.902,"[21,444]","[90,475]",-,-,-,-,-,-,-,-
14:43:03.002,"[22,439]","[93,472]",-,-,-,-,-,-,-,-
14:43:03.105,"[24,437]","[93,467]",-,-,-,-,-,-,-,-
14:43:03.209,"[25,432]","[95,467]",-,-,-,-,-,-,-,-
14:43:03.313,"[28,427]","[94,465]",-,-,-,-,-,-,-,-
14:43:03.414,"[33,417]","[93,460]",-,-,-,-,-,-,-,-
14:43:03.517,"[35,420]","[92,462]",-,-,-,-,"[259,476]",-,-,-
14:43:03.623,"[35,420]","[92,465]",-,-,-,-,"[266,451]",-,-,-
14:43:03.728,"[34,422]","[90,467]",-,-,-,-,"[264,453]",-,-,-
14:43:03.830,"[32,422]","[88,467]",-,-,-,-,-,-,-,-
14:43:03.934,"[32,422]","[85,452]",-,-,-,-,-,-,-,-
14:43:04.036,"[5,422]","[64,444]",-,-,-,-,-,-,-,-
14:43:04.141,-,"[19,444]","[68,472]",-,-,-,-,-,-,-
14:43:04.242,-,"[14,429]","[57,457]",-,-,-,-,-,-,-
14:43:04.350,-,"[14,427]","[59,462]",-,-,-,-,-,-,-
14:43:04.456,-,"[25,432]","[70,472]",-,-,-,-,-,-,-
14:43:04.558,-,"[29,437]",-,-,-,-,"[128,442]",-,-,-
14:43:04.660,-,"[31,444]",-,-,-,-,"[115,394]",-,-,-
14:43:04.761,-,"[33,444]",-,-,-,-,"[94,380]",-,-,-
14:43:04.863,-,"[30,452]",-,-,-,-,"[105,353]",-,-,-
14:43:04.989,-,"[25,459]",-,-,-,-,"[156,334]",-,-,"[374,472]"
14:43:05.091,-,"[34,449]",-,-,-,"[244,466]","[213,309]","[316,479]","[361,467]","[408,460]"
14:43:05.192,-,"[36,447]",-,-,-,"[249,474]","[232,305]",-,"[365,475]","[408,460]"
14:43:05.293,-,"[31,444]",-,-,-,-,"[194,426]",-,-,-
14:43:05.397,-,"[34,442]",-,-,-,-,-,-,-,-
14:43:05.501,-,"[33,444]",-,-,-,-,"[301,446]",-,-,-
14:43:05.623,-,"[38,444]",-,-,-,-,"[357,398]",-,-,-
14:43:05.725,-,"[37,442]",-,-,-,-,"[380,392]",-,-,"[566,479]"
14:43:05.828,"[0,398]","[42,442]",-,-,-,-,"[376,403]",-,-,-
14:43:05.932,"[0,400]","[42,444]",-,-,-,-,"[374,403]",-,-,"[562,476]"
14:43:06.037,"[0,398]","[44,442]",-,-,-,"[453,475]","[394,371]",-,"[546,479]","[572,448]"
14:43:06.139,"[0,398]","[46,442]",-,-,-,"[486,453]","[430,336]",-,"[583,464]","[609,446]"
14:43:06.244,"[0,400]","[45,444]",-,-,-,"[515,436]","[459,315]","[555,463]","[593,454]","[620,441]"
14:43:06.348,"[0,398]","[44,442]",-,-,-,"[519,426]","[469,303]","[564,458]","[602,454]","[625,439]"
14:43:06.450,-,"[47,444]",-,-,-,"[525,424]","[471,299]","[570,461]","[609,454]","[633,444]"
14:43:06.555,"[0,400]","[46,442]",-,-,-,"[523,414]","[474,293]","[571,458]","[609,454]","[635,446]"
14:43:06.660,-,"[44,442]",-,-,-,"[526,412]","[478,287]","[569,453]","[609,454]","[637,446]"
14:43:06.786,-,"[42,444]",-,-,-,"[524,414]","[477,289]","[570,458]","[609,456]","[637,446]"
14:43:06.890,-,"[42,444]",-,-,-,"[521,419]","[474,293]","[570,461]","[607,456]","[633,446]"
14:43:06.993,-,"[45,447]",-,-,-,"[520,424]","[473,295]","[569,464]","[606,456]","[632,449]"
14:43:07.096,-,"[37,449]",-,-,-,"[520,424]","[471,297]","[569,466]","[604,459]","[630,449]"
14:43:07.197,-,"[41,447]",-,-,-,"[519,423]","[470,301]","[566,469]","[604,459]","[631,451]"
14:43:07.298,"[0,400]","[43,447]",-,-,-,"[520,421]","[470,303]","[568,469]","[605,461]","[631,451]"
14:43:07.399,-,"[43,447]",-,-,-,"[519,428]","[469,303]","[566,469]","[605,461]","[631,454]"
14:43:07.500,"[0,403]","[43,444]",-,-,-,"[518,431]","[470,305]","[562,466]","[603,459]","[629,451]"
14:43:07.600,-,"[43,444]",-,-,-,"[519,428]","[472,303]","[565,466]","[605,461]","[631,451]"
14:43:07.701,-,"[43,447]",-,-,-,"[522,424]","[473,301]","[571,469]","[607,461]","[633,454]"
14:43:07.802,-,"[39,449]",-,-,-,"[521,426]","[475,299]","[569,464]","[606,459]","[632,451]"
14:43:07.902,"[0,403]","[46,447]",-,-,-,"[518,419]","[475,291]","[568,461]","[606,459]","[632,451]"
14:43:08.005,"[0,403]","[45,444]",-,-,-,"[519,414]","[476,287]","[567,456]","[604,456]","[632,449]"
14:43:08.105,-,"[43,447]",-,-,-,"[522,421]","[478,285]","[566,458]","[604,459]","[631,451]"
14:43:08.206,-,"[45,444]",-,-,-,"[525,416]","[476,285]","[565,461]","[604,459]","[631,454]"
14:43:08.307,-,"[43,447]",-,-,-,"[521,414]","[475,289]","[566,461]","[605,461]","[633,454]"
14:43:08.409,"[0,405]","[43,444]",-,-,-,"[520,419]","[475,289]","[565,466]","[603,464]","[629,454]"
14:43:08.511,-,"[39,449]",-,-,-,"[521,416]","[475,289]","[568,469]","[605,464]","[629,454]"
14:43:08.634,-,"[43,447]",-,-,-,"[521,416]","[477,289]","[569,466]","[607,461]","[633,454]"
14:43:08.735,-,"[43,444]",-,-,-,"[521,419]","[477,293]","[565,461]","[604,459]","[631,451]"
14:43:08.835,-,"[39,447]",-,-,-,"[523,428]","[476,293]","[567,466]","[602,456]","[630,446]"
14:43:08.936,-,"[38,447]",-,-,-,"[524,426]","[477,293]","[562,463]","[600,456]","[625,446]"
14:43:09.039,"[0,403]","[47,444]",-,-,-,"[522,426]","[477,295]","[563,463]","[602,456]","[628,446]"
14:43:09.141,"[0,403]","[45,447]",-,-,-,"[524,426]","[476,293]","[567,464]","[604,456]","[630,446]"
14:43:09.243,"[0,403]","[43,447]",-,-,-,"[523,431]","[476,295]","[563,463]","[602,456]","[626,446]"
14:43:09.369,"[0,405]","[38,454]",-,-,-,"[522,426]","[476,295]","[564,466]","[603,459]","[629,449]"
14:43:09.471,"[0,405]","[47,444]",-,-,-,"[530,405]","[474,281]","[568,461]","[604,456]","[629,454]"
14:43:09.572,-,"[40,452]",-,-,-,"[503,433]","[450,309]","[551,479]","[592,469]","[631,472]"
14:43:09.672,"[0,407]","[46,449]",-,-,-,-,"[357,396]",-,-,-
14:43:09.774,"[0,410]","[41,454]",-,-,-,-,-,-,-,-
14:43:09.877,-,"[41,457]",-,-,-,-,-,-,-,-
14:43:09.979,"[0,417]","[46,459]",-,-,-,-,-,-,-,-
14:43:10.080,"[1,417]","[51,459]",-,-,-,-,-,-,-,-
14:43:10.183,"[1,417]","[53,459]",-,-,-,-,-,-,-,-
14:43:10.283,"[0,419]","[47,464]",-,-,-,-,-,-,-,-
14:43:10.385,"[3,417]","[49,462]",-,-,-,-,-,-,-,-
14:43:10.486,"[1,417]","[47,464]",-,-,-,-,-,-,-,-
14:43:10.588,"[2,414]","[49,459]",-,-,-,-,-,-,-,-
14:43:10.689,"[1,417]","[49,459]",-,-,-,-,"[168,460]",-,-,-
14:43:10.791,"[2,414]","[47,462]",-,-,-,-,"[159,448]",-,-,-
14:43:10.893,"[0,412]","[46,459]",-,-,-,-,"[159,443]",-,-,-
14:43:10.993,"[0,414]","[46,459]",-,-,-,-,"[181,404]",-,-,-
14:43:11.094,"[1,410]","[41,464]",-,-,-,-,"[229,388]",-,-,-
14:43:11.196,"[0,412]","[50,454]",-,-,-,-,"[314,362]",-,-,-
14:43:11.297,"[1,410]","[42,462]",-,-,-,-,"[277,439]",-,-,-
14:43:11.399,"[0,403]","[48,449]",-,-,-,-,-,-,-,-
14:43:11.501,"[1,403]","[48,449]",-,-,-,-,-,-,-,-
14:43:11.603,"[2,405]","[48,449]",-,-,-,-,-,-,-,-
14:43:11.704,"[0,405]","[47,452]",-,-,-,-,-,-,-,-
14:43:11.829,"[0,405]","[49,449]",-,-,-,-,-,-,-,-
14:43:11.930,"[0,407]","[49,452]",-,-,-,-,-,-,-,-
14:43:12.031,"[0,407]","[44,457]",-,-,-,-,-,-,-,-
14:43:12.135,"[0,407]","[48,457]",-,-,-,-,-,-,-,-
14:43:12.237,"[0,410]","[48,464]",-,-,-,-,-,-,-,-
14:43:12.339,"[1,417]","[48,467]",-,-,-,-,-,-,-,-
14:43:12.442,"[0,417]","[45,462]",-,-,-,-,-,-,-,-
14:43:12.544,"[0,412]","[47,459]",-,-,-,-,-,-,-,-
14:43:12.646,"[0,412]","[48,454]",-,-,-,-,"[278,451]",-,-,-
14:43:12.747,"[2,414]","[50,457]",-,-,-,-,-,-,-,-
14:43:12.847,"[0,410]","[50,454]",-,-,-,-,-,-,-,-
14:43:12.949,"[0,407]","[52,452]",-,-,-,-,-,-,-,-
14:43:13.049,"[1,403]","[54,444]",-,-,-,-,-,-,-,-
14:43:13.152,"[1,403]","[56,444]",-,-,-,-,-,-,-,-
14:43:13.252,"[2,398]","[58,447]",-,-,-,-,-,-,-,-
14:43:13.354,"[0,398]","[55,447]",-,-,-,-,-,-,-,-
14:43:13.456,"[2,398]","[56,444]",-,-,-,-,-,-,-,-
14:43:13.558,"[1,393]","[56,444]",-,-,-,-,-,-,-,-
14:43:13.658,"[3,396]","[58,442]",-,-,-,-,-,-,-,-
14:43:13.760,"[0,393]","[54,442]",-,-,-,-,-,-,-,-
14:43:13.861,"[0,393]","[53,442]",-,-,-,-,-,-,-,-
14:43:13.985,"[0,398]","[54,444]",-,-,-,-,"[149,445]",-,-,-
14:43:14.109,"[0,405]","[51,449]",-,-,-,-,"[145,360]",-,-,-
14:43:14.210,"[2,412]","[49,462]",-,-,-,-,"[134,290]",-,-,"[354,469]"
14:43:14.311,-,"[49,452]",-,-,-,-,"[142,284]",-,"[302,474]","[352,459]"
14:43:14.435,"[0,405]","[53,449]",-,-,-,-,"[138,358]",-,-,-
14:43:14.559,"[0,407]","[53,449]",-,-,-,-,"[137,394]",-,-,-
14:43:14.660,-,"[49,452]",-,-,-,-,"[140,447]",-,-,-
14:43:14.785,"[1,403]","[49,452]",-,-,-,-,-,-,-,-
14:43:14.887,"[1,403]","[45,452]",-,-,-,-,-,-,-,-
14:43:14.988,"[1,403]","[48,447]",-,-,-,-,-,-,-,-
14:43:15.090,"[1,400]","[50,447]",-,-,-,-,-,-,-,-
14:43:15.191,"[3,400]","[54,442]",-,-,-,-,-,-,-,-
14:43:15.292,"[3,400]","[52,447]",-,-,-,-,-,-,-,-
14:43:15.395,"[4,398]","[50,447]",-,-,-,-,-,-,-,-
14:43:15.496,"[1,393]","[52,444]",-,-,-,-,-,-,-,-
14:43:15.597,"[0,391]","[50,447]",-,-,-,-,-,-,-,-
14:43:15.705,"[6,396]","[56,442]",-,-,-,-,-,-,-,-
14:43:15.805,"[5,393]","[50,444]",-,-,-,-,-,-,-,-
14:43:15.906,"[4,396]","[49,449]",-,-,-,-,-,-,-,-
14:43:16.008,"[1,396]","[53,442]",-,-,-,-,-,-,-,-
14:43:16.108,"[2,398]","[50,444]",-,-,-,-,-,-,-,-
14:43:16.211,"[3,400]","[52,447]",-,-,-,-,-,-,-,-
14:43:16.312,"[1,396]","[51,449]",-,-,-,-,"[181,448]",-,-,-
14:43:16.414,"[1,403]","[57,454]",-,-,-,-,"[178,433]",-,-,-
14:43:16.514,"[3,403]","[56,449]",-,-,-,-,"[171,430]",-,-,-
14:43:16.616,"[1,403]","[56,449]",-,-,-,-,"[170,423]",-,-,-
14:43:16.718,"[1,403]","[57,454]",-,-,-,-,"[177,411]",-,-,-
14:43:16.819,"[0,400]","[55,449]",-,-,-,-,"[193,397]",-,-,-
14:43:16.921,"[1,396]","[53,447]",-,-,-,"[316,472]","[270,361]",-,-,-
14:43:17.046,"[3,393]","[57,447]",-,-,-,-,"[323,340]",-,-,-
14:43:17.147,"[5,398]","[52,447]",-,-,-,-,"[259,417]",-,-,-
14:43:17.248,"[3,393]","[50,444]",-,-,-,-,-,-,-,-
14:43:17.349,"[4,396]","[48,447]",-,-,-,-,-,-,-,-
14:43:17.450,"[6,396]","[53,447]",-,-,-,-,-,-,-,-
14:43:17.552,"[0,398]","[50,447]",-,-,-,-,-,-,-,-
14:43:17.676,"[4,419]","[57,454]",-,-,-,-,-,-,-,-
14:43:17.802,"[18,474]",-,-,-,-,-,-,-,-,-
14:43:17.904,-,-,-,-,-,-,-,-,-,-
14:43:18.006,-,-,-,-,-,-,-,-,-,-
14:43:18.107,-,-,-,-,-,-,-,-,-,-
14:43:18.208,-,-,-,-,-,-,"[65,422]",-,-,-
14:43:18.334,-,-,-,-,-,-,"[40,408]",-,-,-
14:43:18.435,-,-,-,-,-,-,"[36,380]",-,-,-
14:43:18.536,-,-,-,-,-,-,"[38,377]",-,-,-
14:43:18.660,-,-,-,-,-,-,"[40,391]",-,-,-
14:43:18.761,-,-,-,-,-,-,"[47,417]",-,-,-
14:43:18.862,-,-,-,-,-,-,"[52,434]",-,-,-
14:43:18.964,-,-,-,-,-,-,"[61,434]",-,-,-
14:43:19.089,-,-,-,-,-,-,"[54,422]",-,-,-
14:43:19.214,-,-,-,-,-,-,"[55,401]",-,-,-
14:43:19.316,-,-,-,-,-,-,"[56,398]",-,-,-
14:43:19.417,-,-,-,-,-,-,"[53,401]",-,-,-
14:43:19.518,-,-,-,-,-,-,"[54,389]",-,-,-
14:43:19.619,-,-,-,-,-,-,"[37,350]",-,-,-
14:43:19.720,-,-,-,-,-,-,"[44,340]",-,-,-
14:43:19.823,-,-,-,-,-,-,"[85,357]",-,-,-
14:43:19.925,-,-,-,-,-,-,"[137,383]",-,-,-
14:43:20.026,-,-,-,-,-,-,"[109,470]",-,-,-
14:43:20.127,-,-,-,-,-,-,-,-,-,-
14:43:20.227,-,-,-,-,-,-,-,-,-,-
14:43:20.329,-,-,-,-,-,-,-,-,-,-
14:43:20.431,-,-,-,-,-,-,-,-,-,-
14:43:20.532,-,-,-,-,-,-,-,-,-,-
14:43:20.635,-,-,-,-,-,-,-,-,-,-
14:43:20.738,-,-,-,-,-,-,-,-,-,-
14:43:20.838,-,-,-,-,-,-,-,-,-,-
14:43:20.940,-,-,-,-,-,-,-,-,-,-
14:43:21.041,-,-,-,-,-,-,-,-,-,-
14:43:21.143,-,-,-,-,-,-,-,-,-,-
14:43:21.244,-,-,-,-,-,-,-,-,-,-
14:43:21.346,-,-,-,-,-,-,-,-,-,-
14:43:21.448,-,-,-,-,-,-,-,-,-,-
14:43:21.548,-,-,-,-,-,-,"[295,469]",-,-,-
14:43:21.651,-,-,-,-,-,-,"[252,451]",-,-,-
14:43:21.751,-,-,-,-,-,-,"[249,414]",-,-,-
14:43:21.853,-,-,-,-,-,-,"[256,388]",-,-,-
14:43:21.953,-,-,-,-,-,-,"[271,379]",-,-,-
14:43:22.055,-,-,-,-,-,-,"[269,377]",-,-,-
14:43:22.158,-,-,-,-,-,-,"[271,375]",-,-,-
14:43:22.265,-,-,-,-,-,-,"[279,352]",-,-,-
14:43:22.370,-,-,-,-,-,-,"[271,341]",-,-,-
14:43:22.496,-,-,-,-,-,"[247,476]","[200,311]","[314,477]","[365,462]","[416,452]"
14:43:22.597,-,-,-,-,-,-,"[151,286]","[270,466]","[318,441]","[362,427]"
14:43:22.700,-,-,-,-,-,-,"[75,449]",-,-,-
14:43:22.804,-,-,-,-,-,-,-,-,-,-
14:43:22.904,-,-,-,-,-,-,-,-,-,-
14:43:23.008,-,-,-,-,-,-,-,-,-,-
14:43:23.110,-,-,-,-,-,-,-,-,-,-
14:43:23.234,-,-,-,-,-,-,-,-,-,-
14:43:23.335,-,-,-,-,-,-,-,-,-,-
14:43:23.439,-,-,-,-,-,-,-,-,-,-
14:43:23.564,-,-,-,-,-,-,-,-,-,-
14:43:23.666,-,-,-,-,-,-,-,-,-,-
14:43:23.768,-,-,-,-,-,-,-,-,-,-
14:43:23.870,-,-,-,-,-,-,-,-,-,-
14:43:23.973,-,-,-,-,-,-,-,-,-,-
14:43:24.073,-,-,-,-,-,-,-,-,-,-
14:43:24.173,-,-,-,-,-,-,-,-,-,-
14:43:24.275,-,-,-,-,-,-,"[302,477]",-,-,-
14:43:24.378,-,-,-,-,-,-,-,-,-,-
14:43:24.483,-,-,-,-,-,-,-,-,-,-
14:43:24.584,-,-,-,-,-,-,"[312,459]",-,-,-
14:43:24.685,-,-,-,-,-,-,-,-,-,-
14:43:24.786,-,-,-,-,-,-,-,-,-,-
14:43:24.888,-,-,-,-,-,-,-,-,-,-
14:43:24.990,-,-,-,-,-,-,-,-,-,-
14:43:25.092,-,-,-,-,-,-,-,-,-,-
14:43:25.193,-,-,-,-,-,-,-,-,-,-
14:43:25.294,-,-,-,-,-,-,-,-,-,-
14:43:25.397,"[19,477]",-,-,-,-,-,-,-,-,-
14:43:25.499,-,-,-,-,-,-,-,-,-,-
14:43:25.599,-,-,-,-,-,-,-,-,-,-
14:43:25.699,-,-,-,-,-,-,"[160,463]",-,-,-
14:43:25.799,-,-,-,-,-,-,"[149,430]",-,-,-
14:43:25.923,-,-,-,-,-,-,"[164,390]",-,-,-
14:43:26.026,-,-,-,-,-,-,"[155,381]",-,-,-
14:43:26.127,-,-,-,-,-,-,"[150,383]",-,-,-
14:43:26.227,-,-,-,-,-,-,"[146,383]",-,-,-
14:43:26.330,-,-,-,-,-,-,"[145,381]",-,-,-
14:43:26.431,-,-,-,-,-,-,"[145,381]",-,-,-
14:43:26.534,-,-,-,-,-,-,"[145,383]",-,-,-
14:43:26.637,-,-,-,-,-,-,"[144,378]",-,-,-
14:43:26.738,-,-,-,-,-,-,"[145,381]",-,-,-
14:43:26.839,-,-,-,-,-,-,"[143,380]",-,-,-
14:43:26.940,-,-,-,-,-,-,"[143,383]",-,-,-
14:43:27.041,-,-,-,-,-,-,"[151,374]",-,-,-
14:43:27.143,-,-,-,-,-,-,"[147,381]",-,-,-
14:43:27.244,-,-,-,-,-,-,"[145,383]",-,-,-
14:43:27.346,-,-,-,-,-,-,"[150,381]",-,-,-
14:43:27.446,-,-,-,-,-,-,"[150,378]",-,-,-
14:43:27.548,-,-,-,-,-,-,"[147,376]",-,-,-
14:43:27.649,-,-,-,-,-,-,"[158,345]",-,-,-
14:43:27.773,-,-,-,-,-,-,"[208,326]",-,-,-
14:43:27.876,-,-,-,-,-,-,"[244,314]",-,-,-
14:43:28.001,-,-,-,-,-,-,"[178,430]",-,-,-
14:43:28.102,-,-,-,-,-,-,-,-,-,-
14:43:28.203,-,-,-,-,-,-,-,-,-,-
14:43:28.305,-,-,-,-,-,-,-,-,-,-
14:43:28.407,-,-,-,-,-,-,"[304,456]",-,-,-
14:43:28.509,-,-,-,-,-,-,"[414,343]",-,-,"[568,469]"
14:43:28.634,-,-,-,-,-,"[489,438]","[451,303]","[542,476]","[589,474]","[624,469]"
14:43:28.760,-,-,-,-,-,-,"[396,360]",-,-,"[561,474]"
14:43:28.861,-,-,-,-,-,-,"[354,413]",-,-,-
14:43:28.965,-,-,-,-,-,-,"[389,410]",-,-,"[563,476]"
14:43:29.067,-,-,-,-,-,"[520,479]","[458,381]",-,-,-
14:43:29.168,-,-,-,-,-,"[588,419]","[497,350]",-,-,-
14:43:29.269,-,-,-,-,-,"[576,453]","[510,335]",-,-,-
14:43:29.370,-,-,-,-,-,"[588,431]","[524,310]",-,-,-
14:43:29.472,-,-,-,-,-,"[570,429]","[525,283]",-,-,-
14:43:29.599,-,-,-,-,-,"[582,424]","[521,295]",-,-,-
14:43:29.702,-,-,-,-,-,"[578,436]","[512,316]",-,-,-
14:43:29.804,-,-,-,-,-,-,"[478,388]",-,-,-
14:43:29.905,-,-,-,-,-,-,"[426,440]",-,-,-
14:43:30.008,-,-,-,-,-,-,"[375,477]",-,-,-
14:43:30.108,-,-,-,-,-,-,-,-,-,-
14:43:30.210,-,-,-,-,-,-,-,-,-,-
14:43:30.312,-,-,-,-,-,-,-,-,-,-
14:43:30.414,-,-,-,-,-,-,-,-,-,-
14:43:30.515,-,-,-,-,-,-,"[215,479]",-,-,-
14:43:30.616,-,-,-,-,-,-,"[177,435]",-,-,-
14:43:30.719,-,-,-,-,-,-,"[153,358]",-,-,-
14:43:30.823,-,-,-,-,-,-,"[143,280]",-,"[300,459]","[345,442]"
14:43:30.924,-,-,-,-,-,"[173,473]","[155,272]","[253,464]","[304,444]","[351,429]"
14:43:31.025,-,-,-,-,-,-,"[153,319]",-,-,"[359,462]"
14:43:31.127,-,-,-,-,-,-,"[152,343]",-,-,"[354,472]"
14:43:31.228,-,-,-,-,-,-,"[116,478]",-,-,-
14:43:31.330,-,-,-,-,-,-,-,-,-,-
14:43:31.433,-,-,-,-,-,-,-,-,-,-
14:43:31.535,-,-,-,-,-,-,-,-,-,-
14:43:31.659,-,-,-,-,-,-,-,-,-,-
